K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
4.0;18.0;1261.0;1261.0;1068.0;1068.0;11.0;1261.0;1068.0;4.0;0.0;898.0;929.0;96.66307857911734;0.21709895133972168;0.07052040100097656;0.006426572799682617
4.0;18.0;1261.0;1261.0;1068.0;1068.0;12.0;1261.0;1068.0;4.0;0.0;935.0;967.0;96.69079627714581;0.21709895133972168;0.07082843780517578;0.006270647048950195
4.0;18.0;1261.0;1261.0;1068.0;1068.0;13.0;1261.0;1068.0;4.0;0.0;948.0;976.0;97.1311475409836;0.21709895133972168;0.06855297088623047;0.006616830825805664
4.0;18.0;1261.0;1261.0;1068.0;1068.0;14.0;1261.0;1068.0;4.0;0.0;1020.0;1028.0;99.22178988326849;0.21709895133972168;0.0020940303802490234;0.010839223861694336
4.0;18.0;1261.0;1261.0;1068.0;1068.0;15.0;1261.0;1068.0;4.0;0.0;1022.0;1028.0;99.41634241245137;0.21709895133972168;0.001955747604370117;0.009191513061523438
4.0;18.0;1261.0;1261.0;1068.0;1068.0;16.0;1261.0;1068.0;4.0;0.0;1028.0;1032.0;99.6124031007752;0.21709895133972168;0.0018961429595947266;0.009282827377319336
4.0;18.0;1261.0;1261.0;1068.0;1068.0;17.0;1261.0;1068.0;4.0;0.0;975.0;983.0;99.18616480162767;0.21709895133972168;0.0017459392547607422;0.008753776550292969
4.0;18.0;1261.0;1261.0;1068.0;1068.0;18.0;1261.0;1068.0;4.0;0.0;991.0;996.0;99.49799196787149;0.21709895133972168;0.0017924308776855469;0.007650613784790039
4.0;18.0;1261.0;1261.0;1068.0;1068.0;19.0;1261.0;1068.0;4.0;0.0;998.0;1008.0;99.0079365079365;0.21709895133972168;0.001575469970703125;0.006574392318725586
4.0;18.0;1261.0;1261.0;1068.0;1068.0;20.0;1261.0;1068.0;4.0;0.0;990.0;999.0;99.09909909909909;0.21709895133972168;0.0016982555389404297;0.006603717803955078
4.0;18.0;1261.0;1261.0;1068.0;1068.0;21.0;1261.0;1068.0;4.0;0.0;858.0;895.0;95.8659217877095;0.21709895133972168;0.0015382766723632812;0.007438182830810547
4.0;18.0;1261.0;1261.0;1068.0;1068.0;22.0;1261.0;1068.0;4.0;0.0;965.0;978.0;98.67075664621677;0.21709895133972168;0.011265754699707031;0.0065000057220458984
4.0;18.0;1261.0;1261.0;1068.0;1068.0;23.0;1261.0;1068.0;4.0;0.0;963.0;974.0;98.870636550308;0.21709895133972168;0.012896537780761719;0.00694727897644043
4.0;18.0;1261.0;1261.0;1068.0;1068.0;24.0;1261.0;1068.0;4.0;0.0;953.0;964.0;98.85892116182573;0.21709895133972168;0.010930061340332031;0.006518840789794922
4.0;18.0;1261.0;1261.0;1068.0;1068.0;25.0;1261.0;1068.0;4.0;0.0;831.0;870.0;95.51724137931035;0.21709895133972168;0.009429931640625;0.006197214126586914
4.0;18.0;1261.0;1261.0;1068.0;1068.0;26.0;1261.0;1068.0;4.0;0.0;627.0;703.0;89.1891891891892;0.21709895133972168;0.008447647094726562;0.005881309509277344
4.0;0.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;0.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;0.0;nan;nan;nan;nan;2.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;0.0;2000.0;1261.0;1346.0;1346.0;3.0;1998.0;1346.0;6.0;0.0;895.0;896.0;99.88839285714286;0.19461369514465332;0.0;0.006545066833496094
4.0;0.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;0.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;0.0;2000.0;1261.0;1346.0;1306.0;6.0;1937.0;1306.0;6.0;0.0;6.0;873.0;0.6872852233676976;0.19461369514465332;0.0;0.005623340606689453
4.0;0.0;2000.0;1261.0;1346.0;1343.0;7.0;1997.0;1343.0;6.0;0.0;48.0;1308.0;3.669724770642202;0.19461369514465332;0.0;0.006044149398803711
4.0;0.0;2000.0;1261.0;1346.0;1346.0;8.0;2000.0;1346.0;6.0;0.0;0.0;268.0;0.0;0.19461369514465332;0.0;0.005801200866699219
4.0;0.0;2000.0;1261.0;1346.0;1343.0;9.0;1997.0;1343.0;6.0;0.0;37.0;1155.0;3.2034632034632033;0.19461369514465332;0.0;0.005988121032714844
4.0;0.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;0.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;0.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;0.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;0.0;2000.0;1261.0;1346.0;1346.0;14.0;2000.0;1346.0;6.0;0.0;1307.0;1312.0;99.6189024390244;0.19461369514465332;0.0;0.007527351379394531
4.0;0.0;2000.0;1261.0;1346.0;1346.0;15.0;2000.0;1346.0;6.0;0.0;1308.0;1309.0;99.92360580595874;0.19461369514465332;0.0;0.007454872131347656
4.0;0.0;2000.0;1261.0;1346.0;1346.0;16.0;2000.0;1346.0;6.0;0.0;1306.0;1309.0;99.77081741787624;0.19461369514465332;0.0;0.007493734359741211
4.0;0.0;2000.0;1261.0;1346.0;1346.0;17.0;2000.0;1346.0;6.0;0.0;1301.0;1305.0;99.69348659003832;0.19461369514465332;0.0;0.0075016021728515625
4.0;0.0;2000.0;1261.0;1346.0;1346.0;18.0;2000.0;1346.0;6.0;0.0;1307.0;1311.0;99.69488939740656;0.19461369514465332;0.0;0.0074617862701416016
4.0;0.0;2000.0;1261.0;1346.0;1346.0;19.0;2000.0;1346.0;6.0;0.0;1306.0;1310.0;99.69465648854961;0.19461369514465332;0.0;0.007300376892089844
4.0;0.0;2000.0;1261.0;1346.0;1346.0;20.0;2000.0;1346.0;6.0;0.0;1308.0;1311.0;99.77116704805492;0.19461369514465332;0.0;0.007145881652832031
4.0;0.0;2000.0;1261.0;1346.0;1346.0;21.0;2000.0;1346.0;6.0;0.0;1302.0;1308.0;99.54128440366972;0.19461369514465332;0.0;0.007310628890991211
4.0;0.0;2000.0;1261.0;1346.0;1346.0;22.0;2000.0;1346.0;6.0;0.0;1307.0;1312.0;99.6189024390244;0.19461369514465332;0.0;0.007359981536865234
4.0;0.0;2000.0;1261.0;1346.0;1346.0;23.0;2000.0;1346.0;6.0;0.0;1307.0;1311.0;99.69488939740656;0.19461369514465332;0.0;0.0072820186614990234
4.0;0.0;2000.0;1261.0;1346.0;1346.0;24.0;2000.0;1346.0;6.0;0.0;1302.0;1308.0;99.54128440366972;0.19461369514465332;0.0;0.0071163177490234375
4.0;0.0;2000.0;1261.0;1346.0;1346.0;25.0;2000.0;1346.0;6.0;0.0;1115.0;1149.0;97.04090513489992;0.19461369514465332;0.0;0.006721973419189453
4.0;0.0;2000.0;1261.0;1346.0;1346.0;26.0;2000.0;1346.0;6.0;0.0;167.0;452.0;36.94690265486726;0.19461369514465332;0.0;0.004900693893432617
4.0;1.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;742.0;1261.0;100.0;100.0;1.0;742.0;100.0;6.0;0.0;98.0;99.0;98.98989898989899;0.09880375862121582;0.0;0.0008573532104492188
4.0;1.0;742.0;1261.0;100.0;100.0;2.0;735.0;100.0;6.0;0.0;0.0;97.0;0.0;0.09880375862121582;0.0;0.0010995864868164062
4.0;1.0;742.0;1261.0;100.0;100.0;3.0;742.0;100.0;6.0;0.0;99.0;100.0;99.0;0.09880375862121582;0.0;0.0015811920166015625
4.0;1.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;742.0;1261.0;100.0;100.0;6.0;735.0;100.0;6.0;0.0;0.0;92.0;0.0;0.09880375862121582;0.0;0.0011341571807861328
4.0;1.0;742.0;1261.0;100.0;100.0;7.0;742.0;100.0;6.0;0.0;98.0;99.0;98.98989898989899;0.09880375862121582;0.0;0.0014395713806152344
4.0;1.0;742.0;1261.0;100.0;100.0;8.0;742.0;100.0;6.0;0.0;0.0;45.0;0.0;0.09880375862121582;0.0;0.0008835792541503906
4.0;1.0;742.0;1261.0;100.0;100.0;9.0;742.0;100.0;6.0;0.0;84.0;97.0;86.5979381443299;0.09880375862121582;0.0;0.0014331340789794922
4.0;1.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;1.0;742.0;1261.0;100.0;100.0;14.0;742.0;100.0;6.0;0.0;98.0;100.0;98.0;0.09880375862121582;0.0;0.0007965564727783203
4.0;1.0;742.0;1261.0;100.0;100.0;15.0;742.0;100.0;6.0;0.0;98.0;99.0;98.98989898989899;0.09880375862121582;0.0;0.0008556842803955078
4.0;1.0;742.0;1261.0;100.0;100.0;16.0;742.0;100.0;6.0;0.0;98.0;99.0;98.98989898989899;0.09880375862121582;0.0;0.000843048095703125
4.0;1.0;742.0;1261.0;100.0;100.0;17.0;742.0;100.0;6.0;0.0;98.0;100.0;98.0;0.09880375862121582;0.0;0.0008099079132080078
4.0;1.0;742.0;1261.0;100.0;100.0;18.0;742.0;100.0;6.0;0.0;98.0;99.0;98.98989898989899;0.09880375862121582;0.0;0.0008628368377685547
4.0;1.0;742.0;1261.0;100.0;100.0;19.0;742.0;100.0;6.0;0.0;98.0;99.0;98.98989898989899;0.09880375862121582;0.0;0.0007879734039306641
4.0;1.0;742.0;1261.0;100.0;100.0;20.0;742.0;100.0;6.0;0.0;98.0;100.0;98.0;0.09880375862121582;0.0;0.0007977485656738281
4.0;1.0;742.0;1261.0;100.0;100.0;21.0;742.0;100.0;6.0;0.0;98.0;99.0;98.98989898989899;0.09880375862121582;0.0;0.0007965564727783203
4.0;1.0;742.0;1261.0;100.0;100.0;22.0;742.0;100.0;6.0;0.0;98.0;100.0;98.0;0.09880375862121582;0.0;0.0008215904235839844
4.0;1.0;742.0;1261.0;100.0;100.0;23.0;742.0;100.0;6.0;0.0;98.0;100.0;98.0;0.09880375862121582;0.0;0.0007998943328857422
4.0;1.0;742.0;1261.0;100.0;100.0;24.0;742.0;100.0;6.0;0.0;98.0;100.0;98.0;0.09880375862121582;0.0;0.0008547306060791016
4.0;1.0;742.0;1261.0;100.0;100.0;25.0;742.0;100.0;6.0;0.0;90.0;97.0;92.78350515463917;0.09880375862121582;0.0;0.0007195472717285156
4.0;1.0;742.0;1261.0;100.0;100.0;26.0;742.0;100.0;6.0;0.0;33.0;52.0;63.46153846153846;0.09880375862121582;0.0;0.0006322860717773438
4.0;2.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;2.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;2.0;2000.0;1261.0;1977.0;1977.0;2.0;2000.0;1977.0;6.0;0.0;1585.0;1594.0;99.435382685069;0.010564327239990234;0.0;0.009380578994750977
4.0;2.0;2000.0;1261.0;1977.0;1773.0;3.0;1784.0;1773.0;6.0;0.0;10.0;1436.0;0.6963788300835655;0.010564327239990234;0.0;0.0069158077239990234
4.0;2.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;2.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;2.0;2000.0;1261.0;1977.0;1973.0;6.0;1998.0;1973.0;6.0;0.0;186.0;1309.0;14.209320091673034;0.010564327239990234;0.0;0.008034944534301758
4.0;2.0;2000.0;1261.0;1977.0;1977.0;7.0;2000.0;1977.0;6.0;0.0;1537.0;1544.0;99.54663212435233;0.010564327239990234;0.0;0.008931398391723633
4.0;2.0;2000.0;1261.0;1977.0;1977.0;8.0;2000.0;1977.0;6.0;0.0;0.0;247.0;0.0;0.010564327239990234;0.0;0.007534027099609375
4.0;2.0;2000.0;1261.0;1977.0;1977.0;9.0;2000.0;1977.0;6.0;0.0;1220.0;1296.0;94.1358024691358;0.010564327239990234;0.0;0.007822990417480469
4.0;2.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;2.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;2.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;2.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;2.0;2000.0;1261.0;1977.0;1977.0;14.0;2000.0;1977.0;6.0;0.0;1582.0;1611.0;98.19987585350714;0.010564327239990234;0.0;0.009302139282226562
4.0;2.0;2000.0;1261.0;1977.0;1977.0;15.0;2000.0;1977.0;6.0;0.0;1582.0;1611.0;98.19987585350714;0.010564327239990234;0.0;0.009466171264648438
4.0;2.0;2000.0;1261.0;1977.0;1977.0;16.0;2000.0;1977.0;6.0;0.0;1584.0;1606.0;98.63013698630137;0.010564327239990234;0.0;0.010153770446777344
4.0;2.0;2000.0;1261.0;1977.0;1977.0;17.0;2000.0;1977.0;6.0;0.0;1589.0;1597.0;99.49906073888542;0.010564327239990234;0.0;0.00926065444946289
4.0;2.0;2000.0;1261.0;1977.0;1977.0;18.0;2000.0;1977.0;6.0;0.0;1581.0;1602.0;98.68913857677903;0.010564327239990234;0.0;0.010125398635864258
4.0;2.0;2000.0;1261.0;1977.0;1977.0;19.0;2000.0;1977.0;6.0;0.0;1582.0;1606.0;98.50560398505604;0.010564327239990234;0.0;0.009176015853881836
4.0;2.0;2000.0;1261.0;1977.0;1977.0;20.0;2000.0;1977.0;6.0;0.0;1581.0;1603.0;98.6275733000624;0.010564327239990234;0.0;0.009112834930419922
4.0;2.0;2000.0;1261.0;1977.0;1977.0;21.0;2000.0;1977.0;6.0;0.0;1584.0;1596.0;99.24812030075188;0.010564327239990234;0.0;0.009127140045166016
4.0;2.0;2000.0;1261.0;1977.0;1977.0;22.0;2000.0;1977.0;6.0;0.0;1573.0;1595.0;98.62068965517241;0.010564327239990234;0.0;0.009531974792480469
4.0;2.0;2000.0;1261.0;1977.0;1977.0;23.0;2000.0;1977.0;6.0;0.0;1579.0;1599.0;98.74921826141339;0.010564327239990234;0.0;0.009016275405883789
4.0;2.0;2000.0;1261.0;1977.0;1977.0;24.0;2000.0;1977.0;6.0;0.0;1579.0;1598.0;98.811013767209;0.010564327239990234;0.0;0.009512662887573242
4.0;2.0;2000.0;1261.0;1977.0;1977.0;25.0;2000.0;1977.0;6.0;0.0;1575.0;1585.0;99.36908517350159;0.010564327239990234;0.0;0.00926065444946289
4.0;2.0;2000.0;1261.0;1977.0;1977.0;26.0;2000.0;1977.0;6.0;0.0;1566.0;1575.0;99.42857142857143;0.010564327239990234;0.0;0.008992671966552734
4.0;3.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;3.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;3.0;6487.0;1261.0;4554.0;4482.0;2.0;6299.0;4482.0;6.0;0.0;298.0;4359.0;6.836430373938978;0.05689287185668945;0.0;0.03088092803955078
4.0;3.0;6487.0;1261.0;4554.0;4554.0;3.0;6487.0;4554.0;6.0;0.0;4399.0;4418.0;99.56994114984155;0.05689287185668945;0.0;0.04321026802062988
4.0;3.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;3.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;3.0;6487.0;1261.0;4554.0;4427.0;6.0;6224.0;4427.0;6.0;0.0;19.0;4102.0;0.46318868844466116;0.05689287185668945;0.0;0.03260159492492676
4.0;3.0;6487.0;1261.0;4554.0;4551.0;7.0;6474.0;4551.0;6.0;0.0;1200.0;4334.0;27.68804799261652;0.05689287185668945;0.0;0.03191113471984863
4.0;3.0;6487.0;1261.0;4554.0;4554.0;8.0;6487.0;4554.0;6.0;0.0;0.0;911.0;0.0;0.05689287185668945;0.0;0.043820858001708984
4.0;3.0;6487.0;1261.0;4554.0;4552.0;9.0;6485.0;4552.0;6.0;0.0;1914.0;3319.0;57.66797228080747;0.05689287185668945;0.0;0.03125905990600586
4.0;3.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;3.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;3.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;3.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;3.0;6487.0;1261.0;4554.0;4554.0;14.0;6487.0;4554.0;6.0;0.0;4397.0;4421.0;99.45713639448088;0.05689287185668945;0.0;0.04491424560546875
4.0;3.0;6487.0;1261.0;4554.0;4554.0;15.0;6487.0;4554.0;6.0;0.0;4402.0;4425.0;99.48022598870057;0.05689287185668945;0.0;0.042383432388305664
4.0;3.0;6487.0;1261.0;4554.0;4554.0;16.0;6487.0;4554.0;6.0;0.0;4408.0;4429.0;99.52585233687063;0.05689287185668945;0.0;0.04422259330749512
4.0;3.0;6487.0;1261.0;4554.0;4554.0;17.0;6487.0;4554.0;6.0;0.0;4405.0;4418.0;99.70574920778633;0.05689287185668945;0.0;0.042658090591430664
4.0;3.0;6487.0;1261.0;4554.0;4554.0;18.0;6487.0;4554.0;6.0;0.0;4394.0;4413.0;99.56945388624519;0.05689287185668945;0.0;0.041107177734375
4.0;3.0;6487.0;1261.0;4554.0;4554.0;19.0;6487.0;4554.0;6.0;0.0;4399.0;4418.0;99.56994114984155;0.05689287185668945;0.0;0.039229393005371094
4.0;3.0;6487.0;1261.0;4554.0;4554.0;20.0;6487.0;4554.0;6.0;0.0;4406.0;4428.0;99.50316169828365;0.05689287185668945;0.0;0.03976297378540039
4.0;3.0;6487.0;1261.0;4554.0;4554.0;21.0;6487.0;4554.0;6.0;0.0;4399.0;4412.0;99.70534904805078;0.05689287185668945;0.0;0.03869175910949707
4.0;3.0;6487.0;1261.0;4554.0;4554.0;22.0;6487.0;4554.0;6.0;0.0;4368.0;4393.0;99.43091281584339;0.05689287185668945;0.0;0.038443803787231445
4.0;3.0;6487.0;1261.0;4554.0;4554.0;23.0;6487.0;4554.0;6.0;0.0;4374.0;4400.0;99.4090909090909;0.05689287185668945;0.0;0.03799033164978027
4.0;3.0;6487.0;1261.0;4554.0;4554.0;24.0;6487.0;4554.0;6.0;0.0;4375.0;4396.0;99.52229299363057;0.05689287185668945;0.0;0.03878664970397949
4.0;3.0;6487.0;1261.0;4554.0;4554.0;25.0;6487.0;4554.0;6.0;0.0;4371.0;4388.0;99.61257976298997;0.05689287185668945;0.0;0.04134535789489746
4.0;3.0;6487.0;1261.0;4554.0;4554.0;26.0;6487.0;4554.0;6.0;0.0;4371.0;4383.0;99.7262149212868;0.05689287185668945;0.0;0.03715252876281738
4.0;4.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;731.0;1261.0;123.0;123.0;1.0;731.0;123.0;6.0;0.0;120.0;121.0;99.17355371900827;0.6307756900787354;0.0;0.001850128173828125
4.0;4.0;731.0;1261.0;123.0;114.0;2.0;704.0;114.0;6.0;0.0;4.0;113.0;3.5398230088495577;0.6307756900787354;0.0;0.0011780261993408203
4.0;4.0;731.0;1261.0;123.0;123.0;3.0;731.0;123.0;6.0;0.0;121.0;122.0;99.18032786885246;0.6307756900787354;0.0;0.0008828639984130859
4.0;4.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;731.0;1261.0;123.0;114.0;6.0;701.0;114.0;6.0;0.0;3.0;104.0;2.8846153846153846;0.6307756900787354;0.0;0.0005924701690673828
4.0;4.0;731.0;1261.0;123.0;121.0;7.0;729.0;121.0;6.0;0.0;19.0;110.0;17.272727272727273;0.6307756900787354;0.0;0.0006012916564941406
4.0;4.0;731.0;1261.0;123.0;123.0;8.0;731.0;123.0;6.0;0.0;0.0;52.0;0.0;0.6307756900787354;0.0;0.0005462169647216797
4.0;4.0;731.0;1261.0;123.0;121.0;9.0;729.0;121.0;6.0;0.0;16.0;104.0;15.384615384615385;0.6307756900787354;0.0;0.0005898475646972656
4.0;4.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;731.0;1261.0;123.0;123.0;14.0;731.0;123.0;6.0;0.0;121.0;121.0;100.0;0.6307756900787354;0.0;0.0007264614105224609
4.0;4.0;731.0;1261.0;123.0;123.0;15.0;731.0;123.0;6.0;0.0;121.0;121.0;100.0;0.6307756900787354;0.0;0.0007116794586181641
4.0;4.0;731.0;1261.0;123.0;123.0;16.0;731.0;123.0;6.0;0.0;121.0;121.0;100.0;0.6307756900787354;0.0;0.0007154941558837891
4.0;4.0;731.0;1261.0;123.0;123.0;17.0;731.0;123.0;6.0;0.0;121.0;121.0;100.0;0.6307756900787354;0.0;0.0007228851318359375
4.0;4.0;731.0;1261.0;123.0;123.0;18.0;731.0;123.0;6.0;0.0;121.0;121.0;100.0;0.6307756900787354;0.0;0.0006840229034423828
4.0;4.0;731.0;1261.0;123.0;123.0;19.0;731.0;123.0;6.0;0.0;121.0;121.0;100.0;0.6307756900787354;0.0;0.0007011890411376953
4.0;4.0;731.0;1261.0;123.0;123.0;20.0;731.0;123.0;6.0;0.0;121.0;121.0;100.0;0.6307756900787354;0.0;0.0007092952728271484
4.0;4.0;731.0;1261.0;123.0;123.0;21.0;731.0;123.0;6.0;0.0;121.0;121.0;100.0;0.6307756900787354;0.0;0.0007092952728271484
4.0;4.0;731.0;1261.0;123.0;123.0;22.0;731.0;123.0;6.0;0.0;121.0;121.0;100.0;0.6307756900787354;0.0;0.0007154941558837891
4.0;4.0;731.0;1261.0;123.0;123.0;23.0;731.0;123.0;6.0;0.0;121.0;121.0;100.0;0.6307756900787354;0.0;0.0007104873657226562
4.0;4.0;731.0;1261.0;123.0;123.0;24.0;731.0;123.0;6.0;0.0;121.0;122.0;99.18032786885246;0.6307756900787354;0.0;0.0006992816925048828
4.0;4.0;731.0;1261.0;123.0;123.0;25.0;731.0;123.0;6.0;0.0;114.0;115.0;99.1304347826087;0.6307756900787354;0.0;0.0007357597351074219
4.0;4.0;731.0;1261.0;123.0;123.0;26.0;731.0;123.0;6.0;0.0;49.0;75.0;65.33333333333333;0.6307756900787354;0.0;0.0005221366882324219
4.0;5.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;5.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;5.0;3238.0;1261.0;1390.0;1334.0;2.0;3069.0;1334.0;6.0;0.0;207.0;1333.0;15.528882220555138;0.004451274871826172;0.0;0.008030414581298828
4.0;5.0;3238.0;1261.0;1390.0;1388.0;3.0;3224.0;1388.0;6.0;0.0;270.0;1380.0;19.565217391304348;0.004451274871826172;0.0;0.008423805236816406
4.0;5.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;5.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;5.0;3238.0;1261.0;1390.0;1320.0;6.0;3026.0;1320.0;6.0;0.0;199.0;1306.0;15.237366003062789;0.004451274871826172;0.0;0.008493185043334961
4.0;5.0;3238.0;1261.0;1390.0;1384.0;7.0;3210.0;1384.0;6.0;0.0;307.0;1383.0;22.198120028922634;0.004451274871826172;0.0;0.007504463195800781
4.0;5.0;3238.0;1261.0;1390.0;1390.0;8.0;3238.0;1390.0;6.0;0.0;0.0;436.0;0.0;0.004451274871826172;0.0;0.008669137954711914
4.0;5.0;3238.0;1261.0;1390.0;1385.0;9.0;3218.0;1385.0;6.0;0.0;282.0;1274.0;22.135007849293565;0.004451274871826172;0.0;0.00864100456237793
4.0;5.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;5.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;5.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;5.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;5.0;3238.0;1261.0;1390.0;1390.0;14.0;3238.0;1390.0;6.0;0.0;1388.0;1388.0;100.0;0.004451274871826172;0.0;0.010184764862060547
4.0;5.0;3238.0;1261.0;1390.0;1390.0;15.0;3238.0;1390.0;6.0;0.0;1388.0;1389.0;99.92800575953925;0.004451274871826172;0.0;0.009264230728149414
4.0;5.0;3238.0;1261.0;1390.0;1390.0;16.0;3238.0;1390.0;6.0;0.0;1388.0;1388.0;100.0;0.004451274871826172;0.0;0.009308099746704102
4.0;5.0;3238.0;1261.0;1390.0;1390.0;17.0;3238.0;1390.0;6.0;0.0;1373.0;1378.0;99.63715529753266;0.004451274871826172;0.0;0.00986933708190918
4.0;5.0;3238.0;1261.0;1390.0;1390.0;18.0;3238.0;1390.0;6.0;0.0;1387.0;1387.0;100.0;0.004451274871826172;0.0;0.008821487426757812
4.0;5.0;3238.0;1261.0;1390.0;1390.0;19.0;3238.0;1390.0;6.0;0.0;1388.0;1388.0;100.0;0.004451274871826172;0.0;0.00901341438293457
4.0;5.0;3238.0;1261.0;1390.0;1390.0;20.0;3238.0;1390.0;6.0;0.0;1386.0;1386.0;100.0;0.004451274871826172;0.0;0.009680986404418945
4.0;5.0;3238.0;1261.0;1390.0;1390.0;21.0;3238.0;1390.0;6.0;0.0;1373.0;1380.0;99.4927536231884;0.004451274871826172;0.0;0.008777618408203125
4.0;5.0;3238.0;1261.0;1390.0;1390.0;22.0;3238.0;1390.0;6.0;0.0;1375.0;1378.0;99.7822931785196;0.004451274871826172;0.0;0.009057283401489258
4.0;5.0;3238.0;1261.0;1390.0;1390.0;23.0;3238.0;1390.0;6.0;0.0;1379.0;1381.0;99.8551774076756;0.004451274871826172;0.0;0.009599447250366211
