K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
4.0;3.0;21990.0;3964.0;15722.0;15722.0;22.0;21990.0;15722.0;6.0;0.0;680.0;3196.0;21.27659574468085;0.16425299644470215;0.0;0.2986619472503662
4.0;3.0;21990.0;3964.0;15722.0;15722.0;23.0;21990.0;15722.0;6.0;0.0;756.0;3288.0;22.99270072992701;0.16425299644470215;0.0;0.29786133766174316
4.0;3.0;21990.0;3964.0;15722.0;15722.0;24.0;21990.0;15722.0;6.0;0.0;1064.0;3470.0;30.662824207492793;0.16425299644470215;0.0;0.30399537086486816
4.0;3.0;21990.0;3964.0;15722.0;15722.0;25.0;21990.0;15722.0;6.0;0.0;1042.0;4473.0;23.295327520679635;0.16425299644470215;0.0;0.3127098083496094
4.0;3.0;21990.0;3964.0;15722.0;15722.0;26.0;21990.0;15722.0;6.0;0.0;364.0;4060.0;8.96551724137931;0.16425299644470215;0.0;0.30468249320983887
4.0;4.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;2.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;3.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;6.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;7.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;8.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;9.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;14.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;15.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;16.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;17.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;18.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;19.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;20.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;21.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;22.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;23.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;24.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;25.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;4.0;nan;nan;nan;nan;26.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;5.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;5.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;5.0;24559.0;3964.0;11079.0;8903.0;2.0;20288.0;8903.0;6.0;0.0;688.0;3452.0;19.930475086906142;0.005292415618896484;0.0;0.16592717170715332
4.0;5.0;24559.0;3964.0;11079.0;10655.0;3.0;23767.0;10655.0;6.0;0.0;144.0;4818.0;2.9887920298879203;0.005292415618896484;0.0;0.2564880847930908
4.0;5.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;5.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;5.0;24559.0;3964.0;11079.0;8560.0;6.0;19586.0;8560.0;6.0;0.0;861.0;3843.0;22.404371584699454;0.005292415618896484;0.0;0.1778249740600586
4.0;5.0;24559.0;3964.0;11079.0;10079.0;7.0;22574.0;10079.0;6.0;0.0;219.0;4072.0;5.37819253438114;0.005292415618896484;0.0;0.1948082447052002
4.0;5.0;24559.0;3964.0;11079.0;11079.0;8.0;24559.0;11079.0;6.0;0.0;99.0;3939.0;2.513328255902513;0.005292415618896484;0.0;0.4099156856536865
4.0;5.0;24559.0;3964.0;11079.0;10193.0;9.0;22790.0;10193.0;6.0;0.0;117.0;5074.0;2.3058730784391015;0.005292415618896484;0.0;0.20066452026367188
4.0;5.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;5.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;5.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;5.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;5.0;24559.0;3964.0;11079.0;11079.0;14.0;24559.0;11079.0;6.0;0.0;3121.0;5242.0;59.5383441434567;0.005292415618896484;0.0;0.29285740852355957
4.0;5.0;24559.0;3964.0;11079.0;11079.0;15.0;24559.0;11079.0;6.0;0.0;3079.0;5245.0;58.70352716873213;0.005292415618896484;0.0;0.293989896774292
4.0;5.0;24559.0;3964.0;11079.0;11079.0;16.0;24559.0;11079.0;6.0;0.0;2645.0;5078.0;52.08743599842458;0.005292415618896484;0.0;0.28702354431152344
4.0;5.0;24559.0;3964.0;11079.0;11079.0;17.0;24559.0;11079.0;6.0;0.0;421.0;4051.0;10.392495680078992;0.005292415618896484;0.0;0.2760741710662842
4.0;5.0;24559.0;3964.0;11079.0;11079.0;18.0;24559.0;11079.0;6.0;0.0;2587.0;5444.0;47.52020573108009;0.005292415618896484;0.0;0.31382036209106445
4.0;5.0;24559.0;3964.0;11079.0;11079.0;19.0;24559.0;11079.0;6.0;0.0;2525.0;5395.0;46.80259499536608;0.005292415618896484;0.0;0.26453566551208496
4.0;5.0;24559.0;3964.0;11079.0;11079.0;20.0;24559.0;11079.0;6.0;0.0;2200.0;5267.0;41.76950825897095;0.005292415618896484;0.0;0.2935450077056885
4.0;5.0;24559.0;3964.0;11079.0;11079.0;21.0;24559.0;11079.0;6.0;0.0;101.0;4043.0;2.4981449418748456;0.005292415618896484;0.0;0.23991942405700684
4.0;5.0;24559.0;3964.0;11079.0;11079.0;22.0;24559.0;11079.0;6.0;0.0;2292.0;3906.0;58.67895545314901;0.005292415618896484;0.0;0.24663281440734863
4.0;5.0;24559.0;3964.0;11079.0;11079.0;23.0;24559.0;11079.0;6.0;0.0;2413.0;4092.0;58.96871945259042;0.005292415618896484;0.0;0.2788119316101074
4.0;5.0;24559.0;3964.0;11079.0;11079.0;24.0;24559.0;11079.0;6.0;0.0;2200.0;4293.0;51.24621476822735;0.005292415618896484;0.0;0.26894664764404297
4.0;5.0;24559.0;3964.0;11079.0;11079.0;25.0;24559.0;11079.0;6.0;0.0;608.0;4020.0;15.124378109452735;0.005292415618896484;0.0;0.24039340019226074
4.0;5.0;24559.0;3964.0;11079.0;11079.0;26.0;24559.0;11079.0;6.0;0.0;87.0;3756.0;2.31629392971246;0.005292415618896484;0.0;0.23964500427246094
4.0;6.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;6.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;6.0;29972.0;3964.0;20156.0;15643.0;2.0;24342.0;15643.0;6.0;0.0;1062.0;4913.0;21.616120496641564;0.010854005813598633;0.0;0.33137989044189453
4.0;6.0;29972.0;3964.0;20156.0;19341.0;3.0;28836.0;19341.0;6.0;0.0;150.0;7258.0;2.066685037200331;0.010854005813598633;0.0;0.5562083721160889
4.0;6.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;6.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;6.0;29972.0;3964.0;20156.0;14941.0;6.0;23494.0;14941.0;6.0;0.0;1588.0;5793.0;27.412394268945278;0.010854005813598633;0.0;0.3596630096435547
4.0;6.0;29972.0;3964.0;20156.0;18123.0;7.0;27314.0;18123.0;6.0;0.0;538.0;6172.0;8.716785482825665;0.010854005813598633;0.0;0.411452054977417
4.0;6.0;29972.0;3964.0;20156.0;20156.0;8.0;29972.0;20156.0;6.0;0.0;118.0;6501.0;1.8151053684048606;0.010854005813598633;0.0;0.8978610038757324
4.0;6.0;29972.0;3964.0;20156.0;18357.0;9.0;27619.0;18357.0;6.0;0.0;207.0;7484.0;2.765900587920898;0.010854005813598633;0.0;0.410719633102417
4.0;6.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;6.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;6.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;6.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;6.0;29972.0;3964.0;20156.0;20156.0;14.0;29972.0;20156.0;6.0;0.0;5585.0;8506.0;65.65953444627321;0.010854005813598633;0.0;0.6471071243286133
4.0;6.0;29972.0;3964.0;20156.0;20156.0;15.0;29972.0;20156.0;6.0;0.0;5545.0;8427.0;65.80040346505281;0.010854005813598633;0.0;0.6388695240020752
4.0;6.0;29972.0;3964.0;20156.0;20156.0;16.0;29972.0;20156.0;6.0;0.0;5042.0;8307.0;60.69579872396774;0.010854005813598633;0.0;0.6688439846038818
4.0;6.0;29972.0;3964.0;20156.0;20156.0;17.0;29972.0;20156.0;6.0;0.0;689.0;5985.0;11.512113617376775;0.010854005813598633;0.0;0.5953369140625
4.0;6.0;29972.0;3964.0;20156.0;20156.0;18.0;29972.0;20156.0;6.0;0.0;4684.0;8456.0;55.39262062440871;0.010854005813598633;0.0;0.5847787857055664
4.0;6.0;29972.0;3964.0;20156.0;20156.0;19.0;29972.0;20156.0;6.0;0.0;4585.0;8421.0;54.447215295095596;0.010854005813598633;0.0;0.5483715534210205
4.0;6.0;29972.0;3964.0;20156.0;20156.0;20.0;29972.0;20156.0;6.0;0.0;4315.0;8420.0;51.24703087885985;0.010854005813598633;0.0;0.635237455368042
4.0;6.0;29972.0;3964.0;20156.0;20156.0;21.0;29972.0;20156.0;6.0;0.0;639.0;5947.0;10.74491340171515;0.010854005813598633;0.0;0.5205328464508057
4.0;6.0;29972.0;3964.0;20156.0;20156.0;22.0;29972.0;20156.0;6.0;0.0;3955.0;6253.0;63.24964017271709;0.010854005813598633;0.0;0.5407776832580566
4.0;6.0;29972.0;3964.0;20156.0;20156.0;23.0;29972.0;20156.0;6.0;0.0;4167.0;6566.0;63.46329576606762;0.010854005813598633;0.0;0.5595941543579102
4.0;6.0;29972.0;3964.0;20156.0;20156.0;24.0;29972.0;20156.0;6.0;0.0;4159.0;6838.0;60.82187774202983;0.010854005813598633;0.0;0.5570278167724609
4.0;6.0;29972.0;3964.0;20156.0;20156.0;25.0;29972.0;20156.0;6.0;0.0;1111.0;6122.0;18.14766416203855;0.010854005813598633;0.0;0.5179059505462646
4.0;6.0;29972.0;3964.0;20156.0;20156.0;26.0;29972.0;20156.0;6.0;0.0;114.0;5827.0;1.9564098163720611;0.010854005813598633;0.0;0.5166234970092773
4.0;7.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;7.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;7.0;21568.0;3964.0;14127.0;10920.0;2.0;17578.0;10920.0;6.0;0.0;853.0;3631.0;23.49215092261085;0.0033795833587646484;0.0;0.17984342575073242
4.0;7.0;21568.0;3964.0;14127.0;13520.0;3.0;20735.0;13520.0;6.0;0.0;152.0;5240.0;2.900763358778626;0.0033795833587646484;0.0;0.2875676155090332
4.0;7.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;7.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;7.0;21568.0;3964.0;14127.0;10420.0;6.0;16960.0;10420.0;6.0;0.0;1085.0;4138.0;26.22039632672789;0.0033795833587646484;0.0;0.19168829917907715
4.0;7.0;21568.0;3964.0;14127.0;12671.0;7.0;19697.0;12671.0;6.0;0.0;324.0;4518.0;7.171314741035857;0.0033795833587646484;0.0;0.2142195701599121
4.0;7.0;21568.0;3964.0;14127.0;14127.0;8.0;21568.0;14127.0;6.0;0.0;114.0;4607.0;2.474495333188626;0.0033795833587646484;0.0;0.46871066093444824
4.0;7.0;21568.0;3964.0;14127.0;12835.0;9.0;19896.0;12835.0;6.0;0.0;140.0;5402.0;2.59163272861903;0.0033795833587646484;0.0;0.2233884334564209
4.0;7.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;7.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;7.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;7.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;7.0;21568.0;3964.0;14127.0;14127.0;14.0;21568.0;14127.0;6.0;0.0;4112.0;6200.0;66.3225806451613;0.0033795833587646484;0.0;0.345231294631958
4.0;7.0;21568.0;3964.0;14127.0;14127.0;15.0;21568.0;14127.0;6.0;0.0;4141.0;6178.0;67.02816445451603;0.0033795833587646484;0.0;0.31496334075927734
4.0;7.0;21568.0;3964.0;14127.0;14127.0;16.0;21568.0;14127.0;6.0;0.0;3700.0;6051.0;61.146917864815734;0.0033795833587646484;0.0;0.3582746982574463
4.0;7.0;21568.0;3964.0;14127.0;14127.0;17.0;21568.0;14127.0;6.0;0.0;473.0;4128.0;11.458333333333332;0.0033795833587646484;0.0;0.30733823776245117
4.0;7.0;21568.0;3964.0;14127.0;14127.0;18.0;21568.0;14127.0;6.0;0.0;3509.0;6177.0;56.8075117370892;0.0033795833587646484;0.0;0.2957592010498047
4.0;7.0;21568.0;3964.0;14127.0;14127.0;19.0;21568.0;14127.0;6.0;0.0;3418.0;6083.0;56.18938024001315;0.0033795833587646484;0.0;0.30808329582214355
4.0;7.0;21568.0;3964.0;14127.0;14127.0;20.0;21568.0;14127.0;6.0;0.0;3209.0;6034.0;53.18196884322174;0.0033795833587646484;0.0;0.2906806468963623
4.0;7.0;21568.0;3964.0;14127.0;14127.0;21.0;21568.0;14127.0;6.0;0.0;433.0;4118.0;10.514813016027198;0.0033795833587646484;0.0;0.2680628299713135
4.0;7.0;21568.0;3964.0;14127.0;14127.0;22.0;21568.0;14127.0;6.0;0.0;2978.0;4736.0;62.880067567567565;0.0033795833587646484;0.0;0.27807188034057617
4.0;7.0;21568.0;3964.0;14127.0;14127.0;23.0;21568.0;14127.0;6.0;0.0;3131.0;4856.0;64.47693574958814;0.0033795833587646484;0.0;0.30583667755126953
4.0;7.0;21568.0;3964.0;14127.0;14127.0;24.0;21568.0;14127.0;6.0;0.0;3170.0;5245.0;60.43851286939943;0.0033795833587646484;0.0;0.32453322410583496
4.0;7.0;21568.0;3964.0;14127.0;14127.0;25.0;21568.0;14127.0;6.0;0.0;749.0;4307.0;17.390294868818206;0.0033795833587646484;0.0;0.2810781002044678
4.0;7.0;21568.0;3964.0;14127.0;14127.0;26.0;21568.0;14127.0;6.0;0.0;76.0;4186.0;1.815575728619207;0.0033795833587646484;0.0;0.26923704147338867
4.0;8.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;8.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;8.0;112.0;3964.0;75.0;53.0;2.0;78.0;53.0;6.0;0.0;9.0;31.0;29.03225806451613;0.297440767288208;0.0;0.002161264419555664
4.0;8.0;112.0;3964.0;75.0;56.0;3.0;85.0;56.0;6.0;0.0;9.0;31.0;29.03225806451613;0.297440767288208;0.0;0.002124786376953125
4.0;8.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;8.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;8.0;112.0;3964.0;75.0;50.0;6.0;75.0;50.0;6.0;0.0;8.0;27.0;29.629629629629626;0.297440767288208;0.0;0.0022513866424560547
4.0;8.0;112.0;3964.0;75.0;60.0;7.0;90.0;60.0;6.0;0.0;8.0;28.0;28.57142857142857;0.297440767288208;0.0;0.002221345901489258
4.0;8.0;112.0;3964.0;75.0;75.0;8.0;112.0;75.0;6.0;0.0;9.0;33.0;27.27272727272727;0.297440767288208;0.0;0.0022666454315185547
4.0;8.0;112.0;3964.0;75.0;62.0;9.0;92.0;62.0;6.0;0.0;9.0;27.0;33.33333333333333;0.297440767288208;0.0;0.0022306442260742188
4.0;8.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;8.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;8.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;8.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;8.0;112.0;3964.0;75.0;75.0;14.0;112.0;75.0;6.0;0.0;18.0;39.0;46.15384615384615;0.297440767288208;0.0;0.0035533905029296875
4.0;8.0;112.0;3964.0;75.0;75.0;15.0;112.0;75.0;6.0;0.0;19.0;39.0;48.717948717948715;0.297440767288208;0.0;0.002925872802734375
4.0;8.0;112.0;3964.0;75.0;75.0;16.0;112.0;75.0;6.0;0.0;21.0;39.0;53.84615384615385;0.297440767288208;0.0;0.0017971992492675781
4.0;8.0;112.0;3964.0;75.0;75.0;17.0;112.0;75.0;6.0;0.0;18.0;31.0;58.06451612903226;0.297440767288208;0.0;0.003448963165283203
4.0;8.0;112.0;3964.0;75.0;75.0;18.0;112.0;75.0;6.0;0.0;16.0;34.0;47.05882352941176;0.297440767288208;0.0;0.003129243850708008
4.0;8.0;112.0;3964.0;75.0;75.0;19.0;112.0;75.0;6.0;0.0;16.0;42.0;38.095238095238095;0.297440767288208;0.0;0.002983570098876953
4.0;8.0;112.0;3964.0;75.0;75.0;20.0;112.0;75.0;6.0;0.0;22.0;46.0;47.82608695652174;0.297440767288208;0.0;0.003618955612182617
4.0;8.0;112.0;3964.0;75.0;75.0;21.0;112.0;75.0;6.0;0.0;17.0;35.0;48.57142857142857;0.297440767288208;0.0;0.0028929710388183594
4.0;8.0;112.0;3964.0;75.0;75.0;22.0;112.0;75.0;6.0;0.0;9.0;23.0;39.130434782608695;0.297440767288208;0.0;0.0024068355560302734
4.0;8.0;112.0;3964.0;75.0;75.0;23.0;112.0;75.0;6.0;0.0;9.0;26.0;34.61538461538461;0.297440767288208;0.0;0.002286672592163086
4.0;8.0;112.0;3964.0;75.0;75.0;24.0;112.0;75.0;6.0;0.0;12.0;28.0;42.857142857142854;0.297440767288208;0.0;0.002341747283935547
4.0;8.0;112.0;3964.0;75.0;75.0;25.0;112.0;75.0;6.0;0.0;15.0;28.0;53.57142857142857;0.297440767288208;0.0;0.002060413360595703
4.0;8.0;112.0;3964.0;75.0;75.0;26.0;112.0;75.0;6.0;0.0;20.0;37.0;54.054054054054056;0.297440767288208;0.0;0.0027103424072265625
4.0;9.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;9.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;9.0;29047.0;3964.0;11786.0;9658.0;2.0;24438.0;9658.0;6.0;0.0;815.0;3549.0;22.96421527190758;0.007059574127197266;0.0;0.2115492820739746
4.0;9.0;29047.0;3964.0;11786.0;11341.0;3.0;28042.0;11341.0;6.0;0.0;144.0;5357.0;2.688071681911518;0.007059574127197266;0.0;0.32442736625671387
4.0;9.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;9.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;9.0;29047.0;3964.0;11786.0;9283.0;6.0;23712.0;9283.0;6.0;0.0;1032.0;4165.0;24.777911164465785;0.007059574127197266;0.0;0.2275848388671875
4.0;9.0;29047.0;3964.0;11786.0;10773.0;7.0;26841.0;10773.0;6.0;0.0;977.0;4377.0;22.32122458304775;0.007059574127197266;0.0;0.24268007278442383
4.0;9.0;29047.0;3964.0;11786.0;11786.0;8.0;29047.0;11786.0;6.0;0.0;98.0;4350.0;2.2528735632183907;0.007059574127197266;0.0;0.5134015083312988
4.0;9.0;29047.0;3964.0;11786.0;10894.0;9.0;27074.0;10894.0;6.0;0.0;160.0;5514.0;2.9017047515415304;0.007059574127197266;0.0;0.24721813201904297
4.0;9.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;9.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;9.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;9.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;9.0;29047.0;3964.0;11786.0;11786.0;14.0;29047.0;11786.0;6.0;0.0;3972.0;5914.0;67.16266486303685;0.007059574127197266;0.0;0.34902358055114746
4.0;9.0;29047.0;3964.0;11786.0;11786.0;15.0;29047.0;11786.0;6.0;0.0;3865.0;5814.0;66.47746818025456;0.007059574127197266;0.0;0.349560022354126
4.0;9.0;29047.0;3964.0;11786.0;11786.0;16.0;29047.0;11786.0;6.0;0.0;3679.0;5842.0;62.97500855871277;0.007059574127197266;0.0;0.36513257026672363
4.0;9.0;29047.0;3964.0;11786.0;11786.0;17.0;29047.0;11786.0;6.0;0.0;591.0;4649.0;12.712411271241129;0.007059574127197266;0.0;0.3440580368041992
4.0;9.0;29047.0;3964.0;11786.0;11786.0;18.0;29047.0;11786.0;6.0;0.0;3409.0;5886.0;57.917091403329934;0.007059574127197266;0.0;0.3172011375427246
4.0;9.0;29047.0;3964.0;11786.0;11786.0;19.0;29047.0;11786.0;6.0;0.0;3346.0;5896.0;56.75033921302578;0.007059574127197266;0.0;0.3225283622741699
4.0;9.0;29047.0;3964.0;11786.0;11786.0;20.0;29047.0;11786.0;6.0;0.0;3182.0;5912.0;53.82273342354533;0.007059574127197266;0.0;0.37944865226745605
4.0;9.0;29047.0;3964.0;11786.0;11786.0;21.0;29047.0;11786.0;6.0;0.0;533.0;4677.0;11.396194141543726;0.007059574127197266;0.0;0.304764986038208
4.0;9.0;29047.0;3964.0;11786.0;11786.0;22.0;29047.0;11786.0;6.0;0.0;2941.0;4427.0;66.43325050824485;0.007059574127197266;0.0;0.3130760192871094
4.0;9.0;29047.0;3964.0;11786.0;11786.0;23.0;29047.0;11786.0;6.0;0.0;3057.0;4683.0;65.27866752082;0.007059574127197266;0.0;0.35221338272094727
4.0;9.0;29047.0;3964.0;11786.0;11786.0;24.0;29047.0;11786.0;6.0;0.0;3068.0;4964.0;61.804995970991136;0.007059574127197266;0.0;0.33125805854797363
4.0;9.0;29047.0;3964.0;11786.0;11786.0;25.0;29047.0;11786.0;6.0;0.0;1006.0;4748.0;21.18786857624263;0.007059574127197266;0.0;0.3240368366241455
4.0;9.0;29047.0;3964.0;11786.0;11786.0;26.0;29047.0;11786.0;6.0;0.0;98.0;4470.0;2.192393736017897;0.007059574127197266;0.0;0.3052370548248291
4.0;10.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;10.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;10.0;31661.0;3964.0;20762.0;16106.0;2.0;25722.0;16106.0;6.0;0.0;977.0;5011.0;19.497106365994814;0.01542210578918457;0.0;0.35869717597961426
4.0;10.0;31661.0;3964.0;20762.0;19910.0;3.0;30452.0;19910.0;6.0;0.0;455.0;7444.0;6.112305212251478;0.01542210578918457;0.0;0.5997686386108398
4.0;10.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;10.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;10.0;31661.0;3964.0;20762.0;15370.0;6.0;24770.0;15370.0;6.0;0.0;1558.0;5828.0;26.733013040494164;0.01542210578918457;0.0;0.39014482498168945
4.0;10.0;31661.0;3964.0;20762.0;18685.0;7.0;28845.0;18685.0;6.0;0.0;900.0;6262.0;14.372404982433729;0.01542210578918457;0.0;0.4418947696685791
4.0;10.0;31661.0;3964.0;20762.0;20762.0;8.0;31661.0;20762.0;6.0;0.0;143.0;6766.0;2.113508720070943;0.01542210578918457;0.0;0.9683594703674316
4.0;10.0;31661.0;3964.0;20762.0;18925.0;9.0;29162.0;18925.0;6.0;0.0;180.0;7867.0;2.2880386424304056;0.01542210578918457;0.0;0.45171093940734863
4.0;10.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;10.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;10.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;10.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
4.0;10.0;31661.0;3964.0;20762.0;20762.0;14.0;31661.0;20762.0;6.0;0.0;5600.0;8528.0;65.66604127579737;0.01542210578918457;0.0;0.677081823348999
4.0;10.0;31661.0;3964.0;20762.0;20762.0;15.0;31661.0;20762.0;6.0;0.0;5637.0;8627.0;65.3413701170743;0.01542210578918457;0.0;0.6995275020599365
4.0;10.0;31661.0;3964.0;20762.0;20762.0;16.0;31661.0;20762.0;6.0;0.0;5161.0;8461.0;60.99751802387424;0.01542210578918457;0.0;0.6841316223144531
