K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
1.0;4.0;9.0;6.0;0.0;272.0;282.0;256.0;267.0;99.0;212.0;46.69811320754717;0.2378401756286621;0.0007684230804443359;0.005742788314819336
1.0;4.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;4.0;11.0;6.0;0.0;272.0;282.0;272.0;282.0;266.0;266.0;100.0;0.2378401756286621;0.0008842945098876953;0.003596782684326172
1.0;4.0;12.0;6.0;0.0;272.0;282.0;272.0;282.0;266.0;266.0;100.0;0.2378401756286621;0.0007162094116210938;0.0034935474395751953
1.0;4.0;13.0;6.0;0.0;272.0;282.0;272.0;282.0;266.0;266.0;100.0;0.2378401756286621;0.005184650421142578;0.003551006317138672
1.0;5.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;5.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;5.0;2.0;6.0;0.0;12543.0;9797.0;9151.0;7207.0;4183.0;4400.0;95.06818181818181;0.003954172134399414;0.010506629943847656;0.07784605026245117
1.0;5.0;3.0;6.0;0.0;12543.0;9797.0;11920.0;9320.0;3226.0;4534.0;71.15130127922365;0.003954172134399414;0.07134461402893066;0.12497377395629883
1.0;5.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;5.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;5.0;6.0;6.0;0.0;12543.0;9797.0;8609.0;6830.0;3796.0;4058.0;93.54361754558896;0.003954172134399414;0.042500972747802734;0.07516908645629883
1.0;5.0;7.0;6.0;0.0;12543.0;9797.0;11023.0;8627.0;4681.0;5059.0;92.5281676220597;0.003954172134399414;0.01537942886352539;0.1013176441192627
1.0;5.0;8.0;6.0;0.0;12543.0;9797.0;12543.0;9797.0;1032.0;4417.0;23.36427439438533;0.003954172134399414;0.03483986854553223;0.20144224166870117
1.0;5.0;9.0;6.0;0.0;12543.0;9797.0;11182.0;8731.0;1215.0;3847.0;31.583051728619704;0.003954172134399414;0.00723576545715332;0.09659481048583984
1.0;5.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;5.0;11.0;6.0;0.0;12543.0;9797.0;12543.0;9797.0;5704.0;5923.0;96.30254938375823;0.003954172134399414;0.012408733367919922;0.1414804458618164
1.0;5.0;12.0;6.0;0.0;12543.0;9797.0;12543.0;9797.0;5696.0;5965.0;95.49036043587594;0.003954172134399414;0.003918170928955078;0.12583351135253906
1.0;5.0;13.0;6.0;0.0;12543.0;9797.0;12543.0;9797.0;5503.0;5668.0;97.08892025405787;0.003954172134399414;0.10418128967285156;0.1260969638824463
1.0;6.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;6.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;6.0;2.0;6.0;0.0;519.0;529.0;371.0;374.0;14.0;175.0;8.0;0.16324758529663086;0.002272367477416992;0.004271507263183594
1.0;6.0;3.0;6.0;0.0;519.0;529.0;441.0;448.0;14.0;160.0;8.75;0.16324758529663086;0.00491786003112793;0.0042459964752197266
1.0;6.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;6.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;6.0;6.0;6.0;0.0;519.0;529.0;357.0;353.0;14.0;164.0;8.536585365853659;0.16324758529663086;0.002893686294555664;0.004257678985595703
1.0;6.0;7.0;6.0;0.0;519.0;529.0;438.0;443.0;15.0;188.0;7.9787234042553195;0.16324758529663086;0.0013251304626464844;0.004255771636962891
1.0;6.0;8.0;6.0;0.0;519.0;529.0;519.0;529.0;63.0;242.0;26.033057851239672;0.16324758529663086;0.0030705928802490234;0.005513191223144531
1.0;6.0;9.0;6.0;0.0;519.0;529.0;446.0;451.0;13.0;204.0;6.372549019607843;0.16324758529663086;0.0009329319000244141;0.004303693771362305
1.0;6.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;6.0;11.0;6.0;0.0;519.0;529.0;519.0;529.0;209.0;276.0;75.72463768115942;0.16324758529663086;0.0013315677642822266;0.006232738494873047
1.0;6.0;12.0;6.0;0.0;519.0;529.0;519.0;529.0;205.0;286.0;71.67832167832168;0.16324758529663086;0.0010232925415039062;0.004164457321166992
1.0;6.0;13.0;6.0;0.0;519.0;529.0;519.0;529.0;180.0;249.0;72.28915662650603;0.16324758529663086;0.006865739822387695;0.004784107208251953
1.0;7.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;7.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;7.0;2.0;6.0;0.0;13376.0;10533.0;9253.0;7469.0;4910.0;4957.0;99.05184587452088;0.005591630935668945;0.012525320053100586;0.08031773567199707
1.0;7.0;3.0;6.0;0.0;13376.0;10533.0;12451.0;9840.0;4949.0;5711.0;86.65732796357905;0.005591630935668945;0.07662510871887207;0.13661694526672363
1.0;7.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;7.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;7.0;6.0;6.0;0.0;13376.0;10533.0;8679.0;7066.0;4452.0;4523.0;98.43024541233694;0.005591630935668945;0.037290096282958984;0.07926154136657715
1.0;7.0;7.0;6.0;0.0;13376.0;10533.0;11394.0;9056.0;5849.0;5944.0;98.40174966352625;0.005591630935668945;0.016059160232543945;0.10469818115234375
1.0;7.0;8.0;6.0;0.0;13376.0;10533.0;13376.0;10533.0;1724.0;4832.0;35.67880794701987;0.005591630935668945;0.03452873229980469;0.23555970191955566
1.0;7.0;9.0;6.0;0.0;13376.0;10533.0;11586.0;9175.0;1871.0;4105.0;45.57856272838002;0.005591630935668945;0.0072057247161865234;0.1054220199584961
1.0;7.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;7.0;11.0;6.0;0.0;13376.0;10533.0;13376.0;10533.0;7102.0;7169.0;99.06542056074767;0.005591630935668945;0.010920524597167969;0.15929365158081055
1.0;7.0;12.0;6.0;0.0;13376.0;10533.0;13376.0;10533.0;7018.0;7107.0;98.74771352187983;0.005591630935668945;0.0042650699615478516;0.14300131797790527
1.0;7.0;13.0;6.0;0.0;13376.0;10533.0;13376.0;10533.0;6912.0;6962.0;99.28181557023844;0.005591630935668945;0.11100459098815918;0.143110990524292
1.0;8.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;8.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;8.0;2.0;6.0;0.0;32.0;55.0;22.0;39.0;8.0;14.0;57.14285714285714;0.0063898563385009766;0.0017211437225341797;0.0008084774017333984
1.0;8.0;3.0;6.0;0.0;32.0;55.0;29.0;50.0;9.0;20.0;45.0;0.0063898563385009766;0.0012836456298828125;0.002072572708129883
1.0;8.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;8.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;8.0;6.0;6.0;0.0;32.0;55.0;20.0;39.0;8.0;15.0;53.333333333333336;0.0063898563385009766;0.0008945465087890625;0.0010607242584228516
1.0;8.0;7.0;6.0;0.0;32.0;55.0;25.0;45.0;9.0;19.0;47.368421052631575;0.0063898563385009766;0.0005404949188232422;0.0016205310821533203
1.0;8.0;8.0;6.0;0.0;32.0;55.0;32.0;55.0;22.0;26.0;84.61538461538461;0.0063898563385009766;0.0016205310821533203;0.001094818115234375
1.0;8.0;9.0;6.0;0.0;32.0;55.0;25.0;46.0;9.0;17.0;52.94117647058824;0.0063898563385009766;0.00038623809814453125;0.0010945796966552734
1.0;8.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;8.0;11.0;6.0;0.0;32.0;55.0;32.0;55.0;19.0;21.0;90.47619047619048;0.0063898563385009766;0.0003676414489746094;0.0010540485382080078
1.0;8.0;12.0;6.0;0.0;32.0;55.0;32.0;55.0;19.0;21.0;90.47619047619048;0.0063898563385009766;0.00036787986755371094;0.0009686946868896484
1.0;8.0;13.0;6.0;0.0;32.0;55.0;32.0;55.0;20.0;23.0;86.95652173913044;0.0063898563385009766;0.0020558834075927734;0.0015156269073486328
1.0;9.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;9.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;9.0;2.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;9.0;3.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;9.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;9.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;9.0;6.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;9.0;7.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;9.0;8.0;6.0;0.0;8.0;18.0;8.0;18.0;8.0;8.0;100.0;0.0072209835052490234;0.0019390583038330078;0.0005042552947998047
1.0;9.0;9.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;9.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;9.0;11.0;6.0;0.0;8.0;18.0;8.0;18.0;8.0;8.0;100.0;0.0072209835052490234;0.00040340423583984375;0.0004944801330566406
1.0;9.0;12.0;6.0;0.0;8.0;18.0;8.0;18.0;8.0;8.0;100.0;0.0072209835052490234;0.00031304359436035156;0.0004496574401855469
1.0;9.0;13.0;6.0;0.0;8.0;18.0;8.0;18.0;8.0;8.0;100.0;0.0072209835052490234;0.001363992691040039;0.0004744529724121094
1.0;10.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;10.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;10.0;2.0;6.0;0.0;5442.0;5409.0;4772.0;4734.0;3762.0;3802.0;98.94792214623882;0.01288294792175293;0.008529901504516602;0.0392453670501709
1.0;10.0;3.0;6.0;0.0;5442.0;5409.0;5442.0;5409.0;3707.0;3778.0;98.12069878242457;0.01288294792175293;0.04189252853393555;0.04770946502685547
1.0;10.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;10.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;10.0;6.0;6.0;0.0;5442.0;5409.0;4590.0;4536.0;3495.0;3548.0;98.50620067643743;0.01288294792175293;0.021107196807861328;0.03960704803466797
1.0;10.0;7.0;6.0;0.0;5442.0;5409.0;5442.0;5409.0;4197.0;4219.0;99.47854941929367;0.01288294792175293;0.009695768356323242;0.04378008842468262
1.0;10.0;8.0;6.0;0.0;5442.0;5409.0;5442.0;5409.0;1640.0;2786.0;58.865757358219675;0.01288294792175293;0.0189359188079834;0.0651712417602539
1.0;10.0;9.0;6.0;0.0;5442.0;5409.0;5442.0;5409.0;1929.0;2651.0;72.76499434175783;0.01288294792175293;0.00468134880065918;0.055166006088256836
1.0;10.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;10.0;11.0;6.0;0.0;5442.0;5409.0;5442.0;5409.0;4111.0;4159.0;98.84587641259918;0.01288294792175293;0.0046617984771728516;0.049211978912353516
1.0;10.0;12.0;6.0;0.0;5442.0;5409.0;5442.0;5409.0;4080.0;4152.0;98.26589595375722;0.01288294792175293;0.0021979808807373047;0.04406118392944336
1.0;10.0;13.0;6.0;0.0;5442.0;5409.0;5442.0;5409.0;3993.0;4035.0;98.95910780669145;0.01288294792175293;0.05974531173706055;0.04486656188964844
1.0;11.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;11.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;11.0;2.0;6.0;0.0;1981.0;2000.0;1748.0;1745.0;86.0;1190.0;7.226890756302522;0.4329955577850342;0.00817561149597168;0.0131378173828125
1.0;11.0;3.0;6.0;0.0;1981.0;2000.0;1920.0;1953.0;184.0;1230.0;14.959349593495935;0.4329955577850342;0.0176084041595459;0.01458430290222168
1.0;11.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;11.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;11.0;6.0;6.0;0.0;1981.0;2000.0;1711.0;1703.0;68.0;1120.0;6.071428571428571;0.4329955577850342;0.009254217147827148;0.01192927360534668
1.0;11.0;7.0;6.0;0.0;1981.0;2000.0;1883.0;1907.0;90.0;1249.0;7.205764611689351;0.4329955577850342;0.0039026737213134766;0.011442422866821289
1.0;11.0;8.0;6.0;0.0;1981.0;2000.0;1981.0;2000.0;638.0;941.0;67.80021253985123;0.4329955577850342;0.007816553115844727;0.027588605880737305
1.0;11.0;9.0;6.0;0.0;1981.0;2000.0;1897.0;1924.0;77.0;949.0;8.113804004214963;0.4329955577850342;0.002303600311279297;0.0133819580078125
1.0;11.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;11.0;11.0;6.0;0.0;1981.0;2000.0;1981.0;2000.0;1344.0;1351.0;99.48186528497409;0.4329955577850342;0.0022428035736083984;0.01121830940246582
1.0;11.0;12.0;6.0;0.0;1981.0;2000.0;1981.0;2000.0;1341.0;1351.0;99.25980754996299;0.4329955577850342;0.0013098716735839844;0.01259303092956543
1.0;11.0;13.0;6.0;0.0;1981.0;2000.0;1981.0;2000.0;1300.0;1311.0;99.16094584286805;0.4329955577850342;0.021861791610717773;0.010300874710083008
1.0;12.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;12.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;12.0;2.0;6.0;0.0;2867.0;2658.0;2221.0;2061.0;596.0;1726.0;34.53070683661645;0.1307392120361328;0.01072072982788086;0.01524972915649414
1.0;12.0;3.0;6.0;0.0;2867.0;2658.0;2678.0;2483.0;943.0;1801.0;52.35980011104942;0.1307392120361328;0.021371841430664062;0.0224454402923584
1.0;12.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;12.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;12.0;6.0;6.0;0.0;2867.0;2658.0;2136.0;1972.0;287.0;1434.0;20.0139470013947;0.1307392120361328;0.011375904083251953;0.01493692398071289
1.0;12.0;7.0;6.0;0.0;2867.0;2658.0;2598.0;2409.0;568.0;1665.0;34.114114114114116;0.1307392120361328;0.004979848861694336;0.015474319458007812
1.0;12.0;8.0;6.0;0.0;2867.0;2658.0;2867.0;2658.0;903.0;1358.0;66.49484536082474;0.1307392120361328;0.010123491287231445;0.04004788398742676
1.0;12.0;9.0;6.0;0.0;2867.0;2658.0;2639.0;2449.0;188.0;1241.0;15.149073327961322;0.1307392120361328;0.0027265548706054688;0.014522552490234375
1.0;12.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;12.0;11.0;6.0;0.0;2867.0;2658.0;2867.0;2658.0;2260.0;2272.0;99.47183098591549;0.1307392120361328;0.0031554698944091797;0.01848125457763672
1.0;12.0;12.0;6.0;0.0;2867.0;2658.0;2867.0;2658.0;2254.0;2276.0;99.03339191564147;0.1307392120361328;0.0015614032745361328;0.019323348999023438
1.0;12.0;13.0;6.0;0.0;2867.0;2658.0;2867.0;2658.0;2227.0;2242.0;99.33095450490633;0.1307392120361328;0.029502391815185547;0.021215200424194336
1.0;13.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;13.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;13.0;2.0;6.0;0.0;1880.0;1935.0;1397.0;1413.0;32.0;948.0;3.375527426160337;0.1015176773071289;0.0037927627563476562;0.008561849594116211
1.0;13.0;3.0;6.0;0.0;1880.0;1935.0;1624.0;1669.0;34.0;788.0;4.314720812182741;0.1015176773071289;0.015527963638305664;0.00943446159362793
1.0;13.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;13.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;13.0;6.0;6.0;0.0;1880.0;1935.0;1349.0;1355.0;34.0;855.0;3.976608187134503;0.1015176773071289;0.008209943771362305;0.008007287979125977
1.0;13.0;7.0;6.0;0.0;1880.0;1935.0;1608.0;1659.0;34.0;1000.0;3.4000000000000004;0.1015176773071289;0.0035059452056884766;0.009585857391357422
1.0;13.0;8.0;6.0;0.0;1880.0;1935.0;1880.0;1935.0;333.0;887.0;37.54227733934611;0.1015176773071289;0.0073604583740234375;0.018971681594848633
1.0;13.0;9.0;6.0;0.0;1880.0;1935.0;1640.0;1678.0;35.0;734.0;4.768392370572207;0.1015176773071289;0.0021119117736816406;0.009017467498779297
1.0;13.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;13.0;11.0;6.0;0.0;1880.0;1935.0;1880.0;1935.0;1066.0;1156.0;92.21453287197232;0.1015176773071289;0.003068685531616211;0.01151895523071289
1.0;13.0;12.0;6.0;0.0;1880.0;1935.0;1880.0;1935.0;1053.0;1151.0;91.48566463944397;0.1015176773071289;0.001478433609008789;0.011363029479980469
1.0;13.0;13.0;6.0;0.0;1880.0;1935.0;1880.0;1935.0;957.0;1057.0;90.53926206244087;0.1015176773071289;0.021252870559692383;0.012059450149536133
2.0;0.0;0.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;1108.0;1227.0;90.30154849225754;0.0701894760131836;0.07003331184387207;0.020350933074951172
2.0;0.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;0.0;2.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;0.0;3.0;4.0;0.0;2000.0;2000.0;1915.0;1895.0;51.0;944.0;5.402542372881356;0.0701894760131836;0.01593923568725586;0.030297517776489258
2.0;0.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;0.0;5.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;1028.0;1062.0;96.7984934086629;0.0701894760131836;0.07177376747131348;0.02162909507751465
2.0;0.0;6.0;4.0;0.0;2000.0;2000.0;1593.0;1574.0;43.0;818.0;5.256723716381418;0.0701894760131836;0.008726835250854492;0.020566701889038086
2.0;0.0;7.0;4.0;0.0;2000.0;2000.0;1803.0;1780.0;35.0;916.0;3.820960698689956;0.0701894760131836;0.0038042068481445312;0.010380268096923828
2.0;0.0;8.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;495.0;789.0;62.737642585551335;0.0701894760131836;0.007487058639526367;0.039885520935058594
2.0;0.0;9.0;4.0;0.0;2000.0;2000.0;1826.0;1807.0;43.0;906.0;4.746136865342163;0.0701894760131836;0.002295970916748047;0.008657693862915039
2.0;0.0;10.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;1117.0;1231.0;90.73923639317628;0.0701894760131836;0.1169886589050293;0.01253652572631836
2.0;0.0;11.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;712.0;960.0;74.16666666666667;0.0701894760131836;0.0017497539520263672;0.03336215019226074
2.0;0.0;12.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;511.0;908.0;56.27753303964758;0.0701894760131836;0.0012388229370117188;0.01761794090270996
2.0;0.0;13.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;517.0;894.0;57.82997762863534;0.0701894760131836;0.0222933292388916;0.023328065872192383
2.0;1.0;0.0;4.0;0.0;209.0;209.0;209.0;209.0;187.0;188.0;99.46808510638297;0.048799991607666016;0.017909526824951172;0.003160715103149414
2.0;1.0;1.0;4.0;0.0;209.0;209.0;209.0;209.0;182.0;182.0;100.0;0.048799991607666016;0.042012929916381836;0.002657175064086914
2.0;1.0;2.0;4.0;0.0;209.0;209.0;198.0;198.0;122.0;159.0;76.72955974842768;0.048799991607666016;0.004207134246826172;0.0020704269409179688
2.0;1.0;3.0;4.0;0.0;209.0;209.0;209.0;209.0;190.0;190.0;100.0;0.048799991607666016;0.0029528141021728516;0.0022017955780029297
2.0;1.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;1.0;5.0;4.0;0.0;209.0;209.0;209.0;209.0;198.0;198.0;100.0;0.048799991607666016;0.06770157814025879;0.0023424625396728516
2.0;1.0;6.0;4.0;0.0;209.0;209.0;192.0;192.0;106.0;171.0;61.98830409356725;0.048799991607666016;0.0021467208862304688;0.003215312957763672
2.0;1.0;7.0;4.0;0.0;209.0;209.0;209.0;209.0;150.0;155.0;96.7741935483871;0.048799991607666016;0.0008931159973144531;0.001863241195678711
2.0;1.0;8.0;4.0;0.0;209.0;209.0;209.0;209.0;155.0;161.0;96.27329192546584;0.048799991607666016;0.0023469924926757812;0.004731178283691406
2.0;1.0;9.0;4.0;0.0;209.0;209.0;209.0;209.0;82.0;121.0;67.76859504132231;0.048799991607666016;0.0007107257843017578;0.0038459300994873047
2.0;1.0;10.0;4.0;0.0;209.0;209.0;209.0;209.0;190.0;191.0;99.47643979057592;0.048799991607666016;0.01850438117980957;0.0019474029541015625
2.0;1.0;11.0;4.0;0.0;209.0;209.0;209.0;209.0;179.0;180.0;99.44444444444444;0.048799991607666016;0.0006082057952880859;0.0023345947265625
2.0;1.0;12.0;4.0;0.0;209.0;209.0;209.0;209.0;172.0;172.0;100.0;0.048799991607666016;0.000507354736328125;0.0019412040710449219
2.0;1.0;13.0;4.0;0.0;209.0;209.0;209.0;209.0;161.0;162.0;99.38271604938271;0.048799991607666016;0.0036978721618652344;0.002506732940673828
2.0;2.0;0.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;1638.0;1651.0;99.21259842519686;0.008707761764526367;0.1158914566040039;0.018001556396484375
2.0;2.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;2.0;2.0;4.0;0.0;2000.0;2000.0;1980.0;1984.0;123.0;1564.0;7.864450127877237;0.008707761764526367;0.011655569076538086;0.023494482040405273
2.0;2.0;3.0;4.0;0.0;2000.0;2000.0;1859.0;1859.0;131.0;1583.0;8.275426405559065;0.008707761764526367;0.01932215690612793;0.030208587646484375
2.0;2.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;2.0;5.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;1339.0;1339.0;100.0;0.008707761764526367;0.0660250186920166;0.024410486221313477
2.0;2.0;6.0;4.0;0.0;2000.0;2000.0;1959.0;1962.0;67.0;1104.0;6.068840579710145;0.008707761764526367;0.010236024856567383;0.028673887252807617
2.0;2.0;7.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;1134.0;1179.0;96.18320610687023;0.008707761764526367;0.003998517990112305;0.014800310134887695
2.0;2.0;8.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;722.0;857.0;84.24737456242707;0.008707761764526367;0.0073719024658203125;0.04500579833984375
2.0;2.0;9.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;594.0;1031.0;57.613967022308444;0.008707761764526367;0.002310514450073242;0.01951003074645996
2.0;2.0;10.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;1055.0;1134.0;93.03350970017637;0.008707761764526367;0.12149834632873535;0.014554738998413086
2.0;2.0;11.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;1644.0;1650.0;99.63636363636364;0.008707761764526367;0.002579212188720703;0.035315752029418945
2.0;2.0;12.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;1545.0;1558.0;99.16559691912708;0.008707761764526367;0.001729726791381836;0.01724839210510254
2.0;2.0;13.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;953.0;1079.0;88.32252085264133;0.008707761764526367;0.024277210235595703;0.016550779342651367
2.0;3.0;0.0;4.0;0.0;9998.0;9383.0;9998.0;9383.0;5593.0;5840.0;95.77054794520548;0.09677958488464355;0.06482148170471191;0.19282197952270508
2.0;3.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;3.0;2.0;4.0;0.0;9998.0;9383.0;8222.0;7840.0;1696.0;3778.0;44.89147697194283;0.09677958488464355;0.014770984649658203;0.1414487361907959
2.0;3.0;3.0;4.0;0.0;9998.0;9383.0;9998.0;9383.0;4931.0;5441.0;90.626723028855;0.09677958488464355;0.07476019859313965;0.35835766792297363
2.0;3.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.0;3.0;5.0;4.0;0.0;9998.0;9383.0;9998.0;9383.0;6187.0;6248.0;99.02368758002561;0.09677958488464355;0.09199118614196777;0.31287121772766113
2.0;3.0;6.0;4.0;0.0;9998.0;9383.0;7878.0;7533.0;2304.0;4411.0;52.233053729313085;0.09677958488464355;0.038628339767456055;0.23653697967529297
2.0;3.0;7.0;4.0;0.0;9998.0;9383.0;9630.0;9084.0;486.0;3985.0;12.195734002509411;0.09677958488464355;0.016640663146972656;0.11515212059020996
2.0;3.0;8.0;4.0;0.0;9998.0;9383.0;9998.0;9383.0;1497.0;3700.0;40.45945945945946;0.09677958488464355;0.030573368072509766;0.7831301689147949
2.0;3.0;9.0;4.0;0.0;9998.0;9383.0;9741.0;9177.0;126.0;4637.0;2.7172740996333835;0.09677958488464355;0.007698774337768555;0.05343985557556152
2.0;3.0;10.0;4.0;0.0;9998.0;9383.0;9998.0;9383.0;5166.0;5330.0;96.92307692307692;0.09677958488464355;0.5343365669250488;0.13680267333984375
2.0;3.0;11.0;4.0;0.0;9998.0;9383.0;9998.0;9383.0;4193.0;4911.0;85.37975972307066;0.09677958488464355;0.009441375732421875;0.481701135635376
2.0;3.0;12.0;4.0;0.0;9998.0;9383.0;9998.0;9383.0;2894.0;4366.0;66.2849289967934;0.09677958488464355;0.004116535186767578;0.20724797248840332
2.0;3.0;13.0;4.0;0.0;9998.0;9383.0;9998.0;9383.0;1610.0;3369.0;47.788661323834965;0.09677958488464355;0.10226225852966309;0.20193815231323242
2.0;4.0;0.0;4.0;0.0;272.0;266.0;272.0;266.0;245.0;245.0;100.0;0.23465228080749512;0.016297340393066406;0.003809690475463867
2.0;4.0;1.0;4.0;0.0;272.0;266.0;272.0;266.0;245.0;245.0;100.0;0.23465228080749512;0.04823160171508789;0.0036385059356689453
2.0;4.0;2.0;4.0;0.0;272.0;266.0;214.0;211.0;87.0;182.0;47.8021978021978;0.23465228080749512;0.0042264461517333984;0.005429744720458984
2.0;4.0;3.0;4.0;0.0;272.0;266.0;267.0;261.0;165.0;224.0;73.66071428571429;0.23465228080749512;0.002999544143676758;0.005090236663818359
